"","sampleID","sampleID.wavelength","domainID","siteID","collectDate","wavelength","absorbance","DOC","SUVA"
"1468","WLOU.SS.20240506.FIL","WLOU.SS.20240506.FIL.480","D13","WLOU",2024-05-06 17:17:00,480,0.00239,2.933,0.0814865325605182
"1469","WLOU.SS.20240506.FIL","WLOU.SS.20240506.FIL.482","D13","WLOU",2024-05-06 17:17:00,482,0.00238,2.933,0.081145584725537
"1470","WLOU.SS.20240506.FIL","WLOU.SS.20240506.FIL.484","D13","WLOU",2024-05-06 17:17:00,484,0.00233,2.933,0.0794408455506308
"1471","WLOU.SS.20240506.FIL","WLOU.SS.20240506.FIL.486","D13","WLOU",2024-05-06 17:17:00,486,0.00227,2.933,0.0773951585407433
"1472","WLOU.SS.20240506.FIL","WLOU.SS.20240506.FIL.488","D13","WLOU",2024-05-06 17:17:00,488,0.00221,2.933,0.0753494715308558
"1473","WLOU.SS.20240506.FIL","WLOU.SS.20240506.FIL.490","D13","WLOU",2024-05-06 17:17:00,490,0.00215,2.933,0.0733037845209683
"1474","WLOU.SS.20240506.FIL","WLOU.SS.20240506.FIL.492","D13","WLOU",2024-05-06 17:17:00,492,0.00211,2.933,0.0719399931810433
"1475","WLOU.SS.20240506.FIL","WLOU.SS.20240506.FIL.494","D13","WLOU",2024-05-06 17:17:00,494,0.00202,2.933,0.0688714626662121
"1476","WLOU.SS.20240506.FIL","WLOU.SS.20240506.FIL.496","D13","WLOU",2024-05-06 17:17:00,496,0.00196,2.933,0.0668257756563246
"1477","WLOU.SS.20240506.FIL","WLOU.SS.20240506.FIL.498","D13","WLOU",2024-05-06 17:17:00,498,0.00193,2.933,0.0658029321513808
"1478","WLOU.SS.20240506.FIL","WLOU.SS.20240506.FIL.500","D13","WLOU",2024-05-06 17:17:00,500,0.00188,2.933,0.0640981929764746
"1479","WLOU.SS.20240506.FIL","WLOU.SS.20240506.FIL.502","D13","WLOU",2024-05-06 17:17:00,502,0.00181,2.933,0.0617115581316059
"1480","WLOU.SS.20240506.FIL","WLOU.SS.20240506.FIL.504","D13","WLOU",2024-05-06 17:17:00,504,0.00183,2.933,0.0623934538015684
"1481","WLOU.SS.20240506.FIL","WLOU.SS.20240506.FIL.506","D13","WLOU",2024-05-06 17:17:00,506,0.00175,2.933,0.0596658711217184
"1482","WLOU.SS.20240506.FIL","WLOU.SS.20240506.FIL.508","D13","WLOU",2024-05-06 17:17:00,508,0.00172,2.933,0.0586430276167746
"1483","WLOU.SS.20240506.FIL","WLOU.SS.20240506.FIL.510","D13","WLOU",2024-05-06 17:17:00,510,0.00168,2.933,0.0572792362768496
"1484","WLOU.SS.20240506.FIL","WLOU.SS.20240506.FIL.512","D13","WLOU",2024-05-06 17:17:00,512,0.00162,2.933,0.0552335492669622
"1485","WLOU.SS.20240506.FIL","WLOU.SS.20240506.FIL.514","D13","WLOU",2024-05-06 17:17:00,514,0.00156,2.933,0.0531878622570747
"1486","WLOU.SS.20240506.FIL","WLOU.SS.20240506.FIL.516","D13","WLOU",2024-05-06 17:17:00,516,0.00157,2.933,0.0535288100920559
"1487","WLOU.SS.20240506.FIL","WLOU.SS.20240506.FIL.518","D13","WLOU",2024-05-06 17:17:00,518,0.00152,2.933,0.0518240709171497
"1488","WLOU.SS.20240506.FIL","WLOU.SS.20240506.FIL.520","D13","WLOU",2024-05-06 17:17:00,520,0.00144,2.933,0.0490964882372997
"1489","WLOU.SS.20240506.FIL","WLOU.SS.20240506.FIL.522","D13","WLOU",2024-05-06 17:17:00,522,0.00143,2.933,0.0487555404023184
"1490","WLOU.SS.20240506.FIL","WLOU.SS.20240506.FIL.524","D13","WLOU",2024-05-06 17:17:00,524,0.0014,2.933,0.0477326968973747
"1491","WLOU.SS.20240506.FIL","WLOU.SS.20240506.FIL.526","D13","WLOU",2024-05-06 17:17:00,526,0.00139,2.933,0.0473917490623935
"1492","WLOU.SS.20240506.FIL","WLOU.SS.20240506.FIL.528","D13","WLOU",2024-05-06 17:17:00,528,0.00133,2.933,0.045346062052506
"1493","WLOU.SS.20240506.FIL","WLOU.SS.20240506.FIL.530","D13","WLOU",2024-05-06 17:17:00,530,0.00128,2.933,0.0436413228775997
"1494","WLOU.SS.20240506.FIL","WLOU.SS.20240506.FIL.532","D13","WLOU",2024-05-06 17:17:00,532,0.00129,2.933,0.043982270712581
"1495","WLOU.SS.20240506.FIL","WLOU.SS.20240506.FIL.534","D13","WLOU",2024-05-06 17:17:00,534,0.00123,2.933,0.0419365837026935
"1496","WLOU.SS.20240506.FIL","WLOU.SS.20240506.FIL.536","D13","WLOU",2024-05-06 17:17:00,536,0.0012,2.933,0.0409137401977498
"1497","WLOU.SS.20240506.FIL","WLOU.SS.20240506.FIL.538","D13","WLOU",2024-05-06 17:17:00,538,0.00118,2.933,0.0402318445277873
"1498","WLOU.SS.20240506.FIL","WLOU.SS.20240506.FIL.540","D13","WLOU",2024-05-06 17:17:00,540,0.00116,2.933,0.0395499488578248
"1499","WLOU.SS.20240506.FIL","WLOU.SS.20240506.FIL.542","D13","WLOU",2024-05-06 17:17:00,542,0.00115,2.933,0.0392090010228435
"1500","WLOU.SS.20240506.FIL","WLOU.SS.20240506.FIL.544","D13","WLOU",2024-05-06 17:17:00,544,0.00114,2.933,0.0388680531878623
"1501","WLOU.SS.20240506.FIL","WLOU.SS.20240506.FIL.546","D13","WLOU",2024-05-06 17:17:00,546,0.00111,2.933,0.0378452096829185
"1502","WLOU.SS.20240506.FIL","WLOU.SS.20240506.FIL.548","D13","WLOU",2024-05-06 17:17:00,548,0.00108,2.933,0.0368223661779748
"1503","WLOU.SS.20240506.FIL","WLOU.SS.20240506.FIL.550","D13","WLOU",2024-05-06 17:17:00,550,0.00104,2.933,0.0354585748380498
"1504","WLOU.SS.20240506.FIL","WLOU.SS.20240506.FIL.552","D13","WLOU",2024-05-06 17:17:00,552,0.00104,2.933,0.0354585748380498
"1505","WLOU.SS.20240506.FIL","WLOU.SS.20240506.FIL.554","D13","WLOU",2024-05-06 17:17:00,554,0.00101,2.933,0.034435731333106
"1506","WLOU.SS.20240506.FIL","WLOU.SS.20240506.FIL.556","D13","WLOU",2024-05-06 17:17:00,556,0.00095,2.933,0.0323900443232185
"1507","WLOU.SS.20240506.FIL","WLOU.SS.20240506.FIL.558","D13","WLOU",2024-05-06 17:17:00,558,0.00095,2.933,0.0323900443232185
"1508","WLOU.SS.20240506.FIL","WLOU.SS.20240506.FIL.560","D13","WLOU",2024-05-06 17:17:00,560,0.00096,2.933,0.0327309921581998
"1509","WLOU.SS.20240506.FIL","WLOU.SS.20240506.FIL.562","D13","WLOU",2024-05-06 17:17:00,562,0.00086,2.933,0.0293215138083873
"1510","WLOU.SS.20240506.FIL","WLOU.SS.20240506.FIL.564","D13","WLOU",2024-05-06 17:17:00,564,0.00091,2.933,0.0310262529832936
"1511","WLOU.SS.20240506.FIL","WLOU.SS.20240506.FIL.566","D13","WLOU",2024-05-06 17:17:00,566,0.00087,2.933,0.0296624616433686
"1512","WLOU.SS.20240506.FIL","WLOU.SS.20240506.FIL.568","D13","WLOU",2024-05-06 17:17:00,568,0.00088,2.933,0.0300034094783498
"1513","WLOU.SS.20240506.FIL","WLOU.SS.20240506.FIL.570","D13","WLOU",2024-05-06 17:17:00,570,0.00083,2.933,0.0282986703034436
"1514","WLOU.SS.20240506.FIL","WLOU.SS.20240506.FIL.572","D13","WLOU",2024-05-06 17:17:00,572,0.00078,2.933,0.0265939311285373
"1515","WLOU.SS.20240506.FIL","WLOU.SS.20240506.FIL.574","D13","WLOU",2024-05-06 17:17:00,574,0.00079,2.933,0.0269348789635186
"1516","WLOU.SS.20240506.FIL","WLOU.SS.20240506.FIL.576","D13","WLOU",2024-05-06 17:17:00,576,0.00079,2.933,0.0269348789635186
"1517","WLOU.SS.20240506.FIL","WLOU.SS.20240506.FIL.578","D13","WLOU",2024-05-06 17:17:00,578,0.00075,2.933,0.0255710876235936
"1518","WLOU.SS.20240506.FIL","WLOU.SS.20240506.FIL.580","D13","WLOU",2024-05-06 17:17:00,580,0.00076,2.933,0.0259120354585748
"1519","WLOU.SS.20240506.FIL","WLOU.SS.20240506.FIL.582","D13","WLOU",2024-05-06 17:17:00,582,0.00076,2.933,0.0259120354585748
"1520","WLOU.SS.20240506.FIL","WLOU.SS.20240506.FIL.584","D13","WLOU",2024-05-06 17:17:00,584,0.00074,2.933,0.0252301397886123
"1521","WLOU.SS.20240506.FIL","WLOU.SS.20240506.FIL.586","D13","WLOU",2024-05-06 17:17:00,586,0.00066,2.933,0.0225025571087624
"1522","WLOU.SS.20240506.FIL","WLOU.SS.20240506.FIL.588","D13","WLOU",2024-05-06 17:17:00,588,0.00062,2.933,0.0211387657688374
"1523","WLOU.SS.20240506.FIL","WLOU.SS.20240506.FIL.590","D13","WLOU",2024-05-06 17:17:00,590,0.00067,2.933,0.0228435049437436
"1524","WLOU.SS.20240506.FIL","WLOU.SS.20240506.FIL.592","D13","WLOU",2024-05-06 17:17:00,592,0.00064,2.933,0.0218206614387999
"1525","WLOU.SS.20240506.FIL","WLOU.SS.20240506.FIL.594","D13","WLOU",2024-05-06 17:17:00,594,0.00059,2.933,0.0201159222638936
"1526","WLOU.SS.20240506.FIL","WLOU.SS.20240506.FIL.596","D13","WLOU",2024-05-06 17:17:00,596,0.00061,2.933,0.0207978179338561
"1527","WLOU.SS.20240506.FIL","WLOU.SS.20240506.FIL.598","D13","WLOU",2024-05-06 17:17:00,598,0.00056,2.933,0.0190930787589499
"1528","WLOU.SS.20240506.FIL","WLOU.SS.20240506.FIL.600","D13","WLOU",2024-05-06 17:17:00,600,0.00067,2.933,0.0228435049437436
"1529","WLOU.SS.20240514.FIL","WLOU.SS.20240514.FIL.220","D13","WLOU",2024-05-14 17:29:00,220,0.13452,2.56,5.2546875
"1530","WLOU.SS.20240514.FIL","WLOU.SS.20240514.FIL.222","D13","WLOU",2024-05-14 17:29:00,222,0.12935,2.56,5.052734375
"1531","WLOU.SS.20240514.FIL","WLOU.SS.20240514.FIL.224","D13","WLOU",2024-05-14 17:29:00,224,0.12451,2.56,4.863671875
"1532","WLOU.SS.20240514.FIL","WLOU.SS.20240514.FIL.226","D13","WLOU",2024-05-14 17:29:00,226,0.12012,2.56,4.6921875
"1533","WLOU.SS.20240514.FIL","WLOU.SS.20240514.FIL.228","D13","WLOU",2024-05-14 17:29:00,228,0.116,2.56,4.53125
"1534","WLOU.SS.20240514.FIL","WLOU.SS.20240514.FIL.230","D13","WLOU",2024-05-14 17:29:00,230,0.11279,2.56,4.405859375
"1535","WLOU.SS.20240514.FIL","WLOU.SS.20240514.FIL.232","D13","WLOU",2024-05-14 17:29:00,232,0.10909,2.56,4.261328125
"1536","WLOU.SS.20240514.FIL","WLOU.SS.20240514.FIL.234","D13","WLOU",2024-05-14 17:29:00,234,0.10544,2.56,4.11875
"1537","WLOU.SS.20240514.FIL","WLOU.SS.20240514.FIL.236","D13","WLOU",2024-05-14 17:29:00,236,0.10216,2.56,3.990625
"1538","WLOU.SS.20240514.FIL","WLOU.SS.20240514.FIL.238","D13","WLOU",2024-05-14 17:29:00,238,0.09912,2.56,3.871875
"1539","WLOU.SS.20240514.FIL","WLOU.SS.20240514.FIL.240","D13","WLOU",2024-05-14 17:29:00,240,0.09612,2.56,3.7546875
"1540","WLOU.SS.20240514.FIL","WLOU.SS.20240514.FIL.242","D13","WLOU",2024-05-14 17:29:00,242,0.09329,2.56,3.644140625
"1541","WLOU.SS.20240514.FIL","WLOU.SS.20240514.FIL.244","D13","WLOU",2024-05-14 17:29:00,244,0.09107,2.56,3.557421875
"1542","WLOU.SS.20240514.FIL","WLOU.SS.20240514.FIL.246","D13","WLOU",2024-05-14 17:29:00,246,0.0884,2.56,3.453125
"1543","WLOU.SS.20240514.FIL","WLOU.SS.20240514.FIL.248","D13","WLOU",2024-05-14 17:29:00,248,0.08649,2.56,3.378515625
"1544","WLOU.SS.20240514.FIL","WLOU.SS.20240514.FIL.250","D13","WLOU",2024-05-14 17:29:00,250,0.08472,2.56,3.309375
"1545","WLOU.SS.20240514.FIL","WLOU.SS.20240514.FIL.252","D13","WLOU",2024-05-14 17:29:00,252,0.08279,2.56,3.233984375
"1546","WLOU.SS.20240514.FIL","WLOU.SS.20240514.FIL.254","D13","WLOU",2024-05-14 17:29:00,254,0.08129,2.56,3.175390625
"1547","WLOU.SS.20240514.FIL","WLOU.SS.20240514.FIL.256","D13","WLOU",2024-05-14 17:29:00,256,0.07951,2.56,3.105859375
"1548","WLOU.SS.20240514.FIL","WLOU.SS.20240514.FIL.258","D13","WLOU",2024-05-14 17:29:00,258,0.07783,2.56,3.040234375
"1549","WLOU.SS.20240514.FIL","WLOU.SS.20240514.FIL.260","D13","WLOU",2024-05-14 17:29:00,260,0.07624,2.56,2.978125
"1550","WLOU.SS.20240514.FIL","WLOU.SS.20240514.FIL.262","D13","WLOU",2024-05-14 17:29:00,262,0.0746,2.56,2.9140625
"1551","WLOU.SS.20240514.FIL","WLOU.SS.20240514.FIL.264","D13","WLOU",2024-05-14 17:29:00,264,0.07299,2.56,2.851171875
"1552","WLOU.SS.20240514.FIL","WLOU.SS.20240514.FIL.266","D13","WLOU",2024-05-14 17:29:00,266,0.07125,2.56,2.783203125
"1553","WLOU.SS.20240514.FIL","WLOU.SS.20240514.FIL.268","D13","WLOU",2024-05-14 17:29:00,268,0.06966,2.56,2.72109375
"1554","WLOU.SS.20240514.FIL","WLOU.SS.20240514.FIL.270","D13","WLOU",2024-05-14 17:29:00,270,0.06786,2.56,2.65078125
"1555","WLOU.SS.20240514.FIL","WLOU.SS.20240514.FIL.272","D13","WLOU",2024-05-14 17:29:00,272,0.06642,2.56,2.59453125
"1556","WLOU.SS.20240514.FIL","WLOU.SS.20240514.FIL.274","D13","WLOU",2024-05-14 17:29:00,274,0.06474,2.56,2.52890625
"1557","WLOU.SS.20240514.FIL","WLOU.SS.20240514.FIL.276","D13","WLOU",2024-05-14 17:29:00,276,0.06309,2.56,2.464453125
"1558","WLOU.SS.20240514.FIL","WLOU.SS.20240514.FIL.278","D13","WLOU",2024-05-14 17:29:00,278,0.06161,2.56,2.406640625
"1559","WLOU.SS.20240514.FIL","WLOU.SS.20240514.FIL.280","D13","WLOU",2024-05-14 17:29:00,280,0.05989,2.56,2.339453125
"1560","WLOU.SS.20240514.FIL","WLOU.SS.20240514.FIL.282","D13","WLOU",2024-05-14 17:29:00,282,0.05834,2.56,2.27890625
"1561","WLOU.SS.20240514.FIL","WLOU.SS.20240514.FIL.284","D13","WLOU",2024-05-14 17:29:00,284,0.05673,2.56,2.216015625
"1562","WLOU.SS.20240514.FIL","WLOU.SS.20240514.FIL.286","D13","WLOU",2024-05-14 17:29:00,286,0.05508,2.56,2.1515625
"1563","WLOU.SS.20240514.FIL","WLOU.SS.20240514.FIL.288","D13","WLOU",2024-05-14 17:29:00,288,0.05349,2.56,2.089453125
"1564","WLOU.SS.20240514.FIL","WLOU.SS.20240514.FIL.290","D13","WLOU",2024-05-14 17:29:00,290,0.05171,2.56,2.019921875
"1565","WLOU.SS.20240514.FIL","WLOU.SS.20240514.FIL.292","D13","WLOU",2024-05-14 17:29:00,292,0.05013,2.56,1.958203125
"1566","WLOU.SS.20240514.FIL","WLOU.SS.20240514.FIL.294","D13","WLOU",2024-05-14 17:29:00,294,0.04845,2.56,1.892578125
"1567","WLOU.SS.20240514.FIL","WLOU.SS.20240514.FIL.296","D13","WLOU",2024-05-14 17:29:00,296,0.04692,2.56,1.8328125
"1568","WLOU.SS.20240514.FIL","WLOU.SS.20240514.FIL.298","D13","WLOU",2024-05-14 17:29:00,298,0.04557,2.56,1.780078125
"1569","WLOU.SS.20240514.FIL","WLOU.SS.20240514.FIL.300","D13","WLOU",2024-05-14 17:29:00,300,0.04414,2.56,1.72421875
"1570","WLOU.SS.20240514.FIL","WLOU.SS.20240514.FIL.302","D13","WLOU",2024-05-14 17:29:00,302,0.04276,2.56,1.6703125
"1571","WLOU.SS.20240514.FIL","WLOU.SS.20240514.FIL.304","D13","WLOU",2024-05-14 17:29:00,304,0.04144,2.56,1.61875
"1572","WLOU.SS.20240514.FIL","WLOU.SS.20240514.FIL.306","D13","WLOU",2024-05-14 17:29:00,306,0.04013,2.56,1.567578125
"1573","WLOU.SS.20240514.FIL","WLOU.SS.20240514.FIL.308","D13","WLOU",2024-05-14 17:29:00,308,0.03883,2.56,1.516796875
"1574","WLOU.SS.20240514.FIL","WLOU.SS.20240514.FIL.310","D13","WLOU",2024-05-14 17:29:00,310,0.0377,2.56,1.47265625
"1575","WLOU.SS.20240514.FIL","WLOU.SS.20240514.FIL.312","D13","WLOU",2024-05-14 17:29:00,312,0.03659,2.56,1.429296875
"1576","WLOU.SS.20240514.FIL","WLOU.SS.20240514.FIL.314","D13","WLOU",2024-05-14 17:29:00,314,0.03535,2.56,1.380859375
"1577","WLOU.SS.20240514.FIL","WLOU.SS.20240514.FIL.316","D13","WLOU",2024-05-14 17:29:00,316,0.03439,2.56,1.343359375
"1578","WLOU.SS.20240514.FIL","WLOU.SS.20240514.FIL.318","D13","WLOU",2024-05-14 17:29:00,318,0.03331,2.56,1.301171875
"1579","WLOU.SS.20240514.FIL","WLOU.SS.20240514.FIL.320","D13","WLOU",2024-05-14 17:29:00,320,0.03235,2.56,1.263671875
"1580","WLOU.SS.20240514.FIL","WLOU.SS.20240514.FIL.322","D13","WLOU",2024-05-14 17:29:00,322,0.03129,2.56,1.222265625
"1581","WLOU.SS.20240514.FIL","WLOU.SS.20240514.FIL.324","D13","WLOU",2024-05-14 17:29:00,324,0.03032,2.56,1.184375
"1582","WLOU.SS.20240514.FIL","WLOU.SS.20240514.FIL.326","D13","WLOU",2024-05-14 17:29:00,326,0.02938,2.56,1.14765625
"1583","WLOU.SS.20240514.FIL","WLOU.SS.20240514.FIL.328","D13","WLOU",2024-05-14 17:29:00,328,0.02852,2.56,1.1140625
"1584","WLOU.SS.20240514.FIL","WLOU.SS.20240514.FIL.330","D13","WLOU",2024-05-14 17:29:00,330,0.02759,2.56,1.077734375
"1585","WLOU.SS.20240514.FIL","WLOU.SS.20240514.FIL.332","D13","WLOU",2024-05-14 17:29:00,332,0.0267,2.56,1.04296875
"1586","WLOU.SS.20240514.FIL","WLOU.SS.20240514.FIL.334","D13","WLOU",2024-05-14 17:29:00,334,0.02591,2.56,1.012109375
"1587","WLOU.SS.20240514.FIL","WLOU.SS.20240514.FIL.336","D13","WLOU",2024-05-14 17:29:00,336,0.02509,2.56,0.980078125
"1588","WLOU.SS.20240514.FIL","WLOU.SS.20240514.FIL.338","D13","WLOU",2024-05-14 17:29:00,338,0.02426,2.56,0.94765625
"1589","WLOU.SS.20240514.FIL","WLOU.SS.20240514.FIL.340","D13","WLOU",2024-05-14 17:29:00,340,0.02351,2.56,0.918359375
"1590","WLOU.SS.20240514.FIL","WLOU.SS.20240514.FIL.342","D13","WLOU",2024-05-14 17:29:00,342,0.0227,2.56,0.88671875
"1591","WLOU.SS.20240514.FIL","WLOU.SS.20240514.FIL.344","D13","WLOU",2024-05-14 17:29:00,344,0.02204,2.56,0.8609375
"1592","WLOU.SS.20240514.FIL","WLOU.SS.20240514.FIL.346","D13","WLOU",2024-05-14 17:29:00,346,0.02134,2.56,0.83359375
"1593","WLOU.SS.20240514.FIL","WLOU.SS.20240514.FIL.348","D13","WLOU",2024-05-14 17:29:00,348,0.02065,2.56,0.806640625
"1594","WLOU.SS.20240514.FIL","WLOU.SS.20240514.FIL.350","D13","WLOU",2024-05-14 17:29:00,350,0.01994,2.56,0.77890625
"1595","WLOU.SS.20240514.FIL","WLOU.SS.20240514.FIL.352","D13","WLOU",2024-05-14 17:29:00,352,0.01931,2.56,0.754296875
"1596","WLOU.SS.20240514.FIL","WLOU.SS.20240514.FIL.354","D13","WLOU",2024-05-14 17:29:00,354,0.01868,2.56,0.7296875
"1597","WLOU.SS.20240514.FIL","WLOU.SS.20240514.FIL.356","D13","WLOU",2024-05-14 17:29:00,356,0.018,2.56,0.703125
"1598","WLOU.SS.20240514.FIL","WLOU.SS.20240514.FIL.358","D13","WLOU",2024-05-14 17:29:00,358,0.01748,2.56,0.6828125
"1599","WLOU.SS.20240514.FIL","WLOU.SS.20240514.FIL.360","D13","WLOU",2024-05-14 17:29:00,360,0.01686,2.56,0.65859375
"1600","WLOU.SS.20240514.FIL","WLOU.SS.20240514.FIL.362","D13","WLOU",2024-05-14 17:29:00,362,0.01628,2.56,0.6359375
"1601","WLOU.SS.20240514.FIL","WLOU.SS.20240514.FIL.364","D13","WLOU",2024-05-14 17:29:00,364,0.01581,2.56,0.617578125
"1602","WLOU.SS.20240514.FIL","WLOU.SS.20240514.FIL.366","D13","WLOU",2024-05-14 17:29:00,366,0.01526,2.56,0.59609375
"1603","WLOU.SS.20240514.FIL","WLOU.SS.20240514.FIL.368","D13","WLOU",2024-05-14 17:29:00,368,0.01476,2.56,0.5765625
"1604","WLOU.SS.20240514.FIL","WLOU.SS.20240514.FIL.370","D13","WLOU",2024-05-14 17:29:00,370,0.01429,2.56,0.558203125
"1605","WLOU.SS.20240514.FIL","WLOU.SS.20240514.FIL.372","D13","WLOU",2024-05-14 17:29:00,372,0.01377,2.56,0.537890625
"1606","WLOU.SS.20240514.FIL","WLOU.SS.20240514.FIL.374","D13","WLOU",2024-05-14 17:29:00,374,0.01327,2.56,0.518359375
"1607","WLOU.SS.20240514.FIL","WLOU.SS.20240514.FIL.376","D13","WLOU",2024-05-14 17:29:00,376,0.01285,2.56,0.501953125
"1608","WLOU.SS.20240514.FIL","WLOU.SS.20240514.FIL.378","D13","WLOU",2024-05-14 17:29:00,378,0.01243,2.56,0.485546875
"1609","WLOU.SS.20240514.FIL","WLOU.SS.20240514.FIL.380","D13","WLOU",2024-05-14 17:29:00,380,0.01207,2.56,0.471484375
"1610","WLOU.SS.20240514.FIL","WLOU.SS.20240514.FIL.382","D13","WLOU",2024-05-14 17:29:00,382,0.01163,2.56,0.454296875
"1611","WLOU.SS.20240514.FIL","WLOU.SS.20240514.FIL.384","D13","WLOU",2024-05-14 17:29:00,384,0.01127,2.56,0.440234375
"1612","WLOU.SS.20240514.FIL","WLOU.SS.20240514.FIL.386","D13","WLOU",2024-05-14 17:29:00,386,0.0109,2.56,0.42578125
"1613","WLOU.SS.20240514.FIL","WLOU.SS.20240514.FIL.388","D13","WLOU",2024-05-14 17:29:00,388,0.01053,2.56,0.411328125
"1614","WLOU.SS.20240514.FIL","WLOU.SS.20240514.FIL.390","D13","WLOU",2024-05-14 17:29:00,390,0.01022,2.56,0.39921875
"1615","WLOU.SS.20240514.FIL","WLOU.SS.20240514.FIL.392","D13","WLOU",2024-05-14 17:29:00,392,0.00988,2.56,0.3859375
"1616","WLOU.SS.20240514.FIL","WLOU.SS.20240514.FIL.394","D13","WLOU",2024-05-14 17:29:00,394,0.00963,2.56,0.376171875
"1617","WLOU.SS.20240514.FIL","WLOU.SS.20240514.FIL.396","D13","WLOU",2024-05-14 17:29:00,396,0.00934,2.56,0.36484375
"1618","WLOU.SS.20240514.FIL","WLOU.SS.20240514.FIL.398","D13","WLOU",2024-05-14 17:29:00,398,0.00907,2.56,0.354296875
"1619","WLOU.SS.20240514.FIL","WLOU.SS.20240514.FIL.400","D13","WLOU",2024-05-14 17:29:00,400,0.00881,2.56,0.344140625
"1620","WLOU.SS.20240514.FIL","WLOU.SS.20240514.FIL.402","D13","WLOU",2024-05-14 17:29:00,402,0.00854,2.56,0.33359375
"1621","WLOU.SS.20240514.FIL","WLOU.SS.20240514.FIL.404","D13","WLOU",2024-05-14 17:29:00,404,0.00833,2.56,0.325390625
"1622","WLOU.SS.20240514.FIL","WLOU.SS.20240514.FIL.406","D13","WLOU",2024-05-14 17:29:00,406,0.00814,2.56,0.31796875
"1623","WLOU.SS.20240514.FIL","WLOU.SS.20240514.FIL.408","D13","WLOU",2024-05-14 17:29:00,408,0.00789,2.56,0.308203125
"1624","WLOU.SS.20240514.FIL","WLOU.SS.20240514.FIL.410","D13","WLOU",2024-05-14 17:29:00,410,0.00766,2.56,0.29921875
"1625","WLOU.SS.20240514.FIL","WLOU.SS.20240514.FIL.412","D13","WLOU",2024-05-14 17:29:00,412,0.00744,2.56,0.290625
"1626","WLOU.SS.20240514.FIL","WLOU.SS.20240514.FIL.414","D13","WLOU",2024-05-14 17:29:00,414,0.00726,2.56,0.28359375
"1627","WLOU.SS.20240514.FIL","WLOU.SS.20240514.FIL.416","D13","WLOU",2024-05-14 17:29:00,416,0.00707,2.56,0.276171875
"1628","WLOU.SS.20240514.FIL","WLOU.SS.20240514.FIL.418","D13","WLOU",2024-05-14 17:29:00,418,0.00685,2.56,0.267578125
"1629","WLOU.SS.20240514.FIL","WLOU.SS.20240514.FIL.420","D13","WLOU",2024-05-14 17:29:00,420,0.00671,2.56,0.262109375
"1630","WLOU.SS.20240514.FIL","WLOU.SS.20240514.FIL.422","D13","WLOU",2024-05-14 17:29:00,422,0.00655,2.56,0.255859375
"1631","WLOU.SS.20240514.FIL","WLOU.SS.20240514.FIL.424","D13","WLOU",2024-05-14 17:29:00,424,0.00637,2.56,0.248828125
"1632","WLOU.SS.20240514.FIL","WLOU.SS.20240514.FIL.426","D13","WLOU",2024-05-14 17:29:00,426,0.00624,2.56,0.24375
"1633","WLOU.SS.20240514.FIL","WLOU.SS.20240514.FIL.428","D13","WLOU",2024-05-14 17:29:00,428,0.00612,2.56,0.2390625
"1634","WLOU.SS.20240514.FIL","WLOU.SS.20240514.FIL.430","D13","WLOU",2024-05-14 17:29:00,430,0.006,2.56,0.234375
"1635","WLOU.SS.20240514.FIL","WLOU.SS.20240514.FIL.432","D13","WLOU",2024-05-14 17:29:00,432,0.00584,2.56,0.228125
"1636","WLOU.SS.20240514.FIL","WLOU.SS.20240514.FIL.434","D13","WLOU",2024-05-14 17:29:00,434,0.00571,2.56,0.223046875
"1637","WLOU.SS.20240514.FIL","WLOU.SS.20240514.FIL.436","D13","WLOU",2024-05-14 17:29:00,436,0.0056,2.56,0.21875
"1638","WLOU.SS.20240514.FIL","WLOU.SS.20240514.FIL.438","D13","WLOU",2024-05-14 17:29:00,438,0.00547,2.56,0.213671875
"1639","WLOU.SS.20240514.FIL","WLOU.SS.20240514.FIL.440","D13","WLOU",2024-05-14 17:29:00,440,0.00531,2.56,0.207421875
"1640","WLOU.SS.20240514.FIL","WLOU.SS.20240514.FIL.442","D13","WLOU",2024-05-14 17:29:00,442,0.0052,2.56,0.203125
"1641","WLOU.SS.20240514.FIL","WLOU.SS.20240514.FIL.444","D13","WLOU",2024-05-14 17:29:00,444,0.00512,2.56,0.2
"1642","WLOU.SS.20240514.FIL","WLOU.SS.20240514.FIL.446","D13","WLOU",2024-05-14 17:29:00,446,0.00501,2.56,0.195703125
"1643","WLOU.SS.20240514.FIL","WLOU.SS.20240514.FIL.448","D13","WLOU",2024-05-14 17:29:00,448,0.00491,2.56,0.191796875
"1644","WLOU.SS.20240514.FIL","WLOU.SS.20240514.FIL.450","D13","WLOU",2024-05-14 17:29:00,450,0.00483,2.56,0.188671875
"1645","WLOU.SS.20240514.FIL","WLOU.SS.20240514.FIL.452","D13","WLOU",2024-05-14 17:29:00,452,0.00474,2.56,0.18515625
"1646","WLOU.SS.20240514.FIL","WLOU.SS.20240514.FIL.454","D13","WLOU",2024-05-14 17:29:00,454,0.00464,2.56,0.18125
"1647","WLOU.SS.20240514.FIL","WLOU.SS.20240514.FIL.456","D13","WLOU",2024-05-14 17:29:00,456,0.00454,2.56,0.17734375
"1648","WLOU.SS.20240514.FIL","WLOU.SS.20240514.FIL.458","D13","WLOU",2024-05-14 17:29:00,458,0.00447,2.56,0.174609375
