"","sampleID","sampleID.wavelength","domainID","siteID","collectDate","wavelength","absorbance","DOC","SUVA"
"3601","REDB.SS.20240701.FIL","REDB.SS.20240701.FIL.544","D15","REDB",2024-07-01 16:29:00,544,0.00101,1.214,0.0831960461285008
"3602","REDB.SS.20240701.FIL","REDB.SS.20240701.FIL.546","D15","REDB",2024-07-01 16:29:00,546,0.00098,1.214,0.0807248764415156
"3603","REDB.SS.20240701.FIL","REDB.SS.20240701.FIL.548","D15","REDB",2024-07-01 16:29:00,548,0.00098,1.214,0.0807248764415156
"3604","REDB.SS.20240701.FIL","REDB.SS.20240701.FIL.550","D15","REDB",2024-07-01 16:29:00,550,0.00096,1.214,0.0790774299835255
"3605","REDB.SS.20240701.FIL","REDB.SS.20240701.FIL.552","D15","REDB",2024-07-01 16:29:00,552,0.00095,1.214,0.0782537067545305
"3606","REDB.SS.20240701.FIL","REDB.SS.20240701.FIL.554","D15","REDB",2024-07-01 16:29:00,554,0.00093,1.214,0.0766062602965404
"3607","REDB.SS.20240701.FIL","REDB.SS.20240701.FIL.556","D15","REDB",2024-07-01 16:29:00,556,0.00093,1.214,0.0766062602965404
"3608","REDB.SS.20240701.FIL","REDB.SS.20240701.FIL.558","D15","REDB",2024-07-01 16:29:00,558,0.00092,1.214,0.0757825370675453
"3609","REDB.SS.20240701.FIL","REDB.SS.20240701.FIL.560","D15","REDB",2024-07-01 16:29:00,560,0.00097,1.214,0.0799011532125206
"3610","REDB.SS.20240701.FIL","REDB.SS.20240701.FIL.562","D15","REDB",2024-07-01 16:29:00,562,0.00091,1.214,0.0749588138385503
"3611","REDB.SS.20240701.FIL","REDB.SS.20240701.FIL.564","D15","REDB",2024-07-01 16:29:00,564,0.00093,1.214,0.0766062602965404
"3612","REDB.SS.20240701.FIL","REDB.SS.20240701.FIL.566","D15","REDB",2024-07-01 16:29:00,566,0.00095,1.214,0.0782537067545305
"3613","REDB.SS.20240701.FIL","REDB.SS.20240701.FIL.568","D15","REDB",2024-07-01 16:29:00,568,0.00087,1.214,0.07166392092257
"3614","REDB.SS.20240701.FIL","REDB.SS.20240701.FIL.570","D15","REDB",2024-07-01 16:29:00,570,9e-04,1.214,0.0741350906095552
"3615","REDB.SS.20240701.FIL","REDB.SS.20240701.FIL.572","D15","REDB",2024-07-01 16:29:00,572,9e-04,1.214,0.0741350906095552
"3616","REDB.SS.20240701.FIL","REDB.SS.20240701.FIL.574","D15","REDB",2024-07-01 16:29:00,574,9e-04,1.214,0.0741350906095552
"3617","REDB.SS.20240701.FIL","REDB.SS.20240701.FIL.576","D15","REDB",2024-07-01 16:29:00,576,0.00089,1.214,0.0733113673805601
"3618","REDB.SS.20240701.FIL","REDB.SS.20240701.FIL.578","D15","REDB",2024-07-01 16:29:00,578,0.00085,1.214,0.0700164744645799
"3619","REDB.SS.20240701.FIL","REDB.SS.20240701.FIL.580","D15","REDB",2024-07-01 16:29:00,580,0.00092,1.214,0.0757825370675453
"3620","REDB.SS.20240701.FIL","REDB.SS.20240701.FIL.582","D15","REDB",2024-07-01 16:29:00,582,0.00088,1.214,0.0724876441515651
"3621","REDB.SS.20240701.FIL","REDB.SS.20240701.FIL.584","D15","REDB",2024-07-01 16:29:00,584,0.00088,1.214,0.0724876441515651
"3622","REDB.SS.20240701.FIL","REDB.SS.20240701.FIL.586","D15","REDB",2024-07-01 16:29:00,586,0.00088,1.214,0.0724876441515651
"3623","REDB.SS.20240701.FIL","REDB.SS.20240701.FIL.588","D15","REDB",2024-07-01 16:29:00,588,0.00085,1.214,0.0700164744645799
"3624","REDB.SS.20240701.FIL","REDB.SS.20240701.FIL.590","D15","REDB",2024-07-01 16:29:00,590,0.00088,1.214,0.0724876441515651
"3625","REDB.SS.20240701.FIL","REDB.SS.20240701.FIL.592","D15","REDB",2024-07-01 16:29:00,592,0.00085,1.214,0.0700164744645799
"3626","REDB.SS.20240701.FIL","REDB.SS.20240701.FIL.594","D15","REDB",2024-07-01 16:29:00,594,0.00085,1.214,0.0700164744645799
"3627","REDB.SS.20240701.FIL","REDB.SS.20240701.FIL.596","D15","REDB",2024-07-01 16:29:00,596,0.00082,1.214,0.0675453047775947
"3628","REDB.SS.20240701.FIL","REDB.SS.20240701.FIL.598","D15","REDB",2024-07-01 16:29:00,598,0.00079,1.214,0.0650741350906095
"3629","REDB.SS.20240701.FIL","REDB.SS.20240701.FIL.600","D15","REDB",2024-07-01 16:29:00,600,0.00084,1.214,0.0691927512355848
"3630","REDB.SS.20240708.FIL","REDB.SS.20240708.FIL.220","D15","REDB",2024-07-08 16:00:00,220,0.04966,1.058,4.6937618147448
"3631","REDB.SS.20240708.FIL","REDB.SS.20240708.FIL.222","D15","REDB",2024-07-08 16:00:00,222,0.04502,1.058,4.25519848771267
"3632","REDB.SS.20240708.FIL","REDB.SS.20240708.FIL.224","D15","REDB",2024-07-08 16:00:00,224,0.04099,1.058,3.87429111531191
"3633","REDB.SS.20240708.FIL","REDB.SS.20240708.FIL.226","D15","REDB",2024-07-08 16:00:00,226,0.03764,1.058,3.55765595463138
"3634","REDB.SS.20240708.FIL","REDB.SS.20240708.FIL.228","D15","REDB",2024-07-08 16:00:00,228,0.03471,1.058,3.28071833648393
"3635","REDB.SS.20240708.FIL","REDB.SS.20240708.FIL.230","D15","REDB",2024-07-08 16:00:00,230,0.03264,1.058,3.08506616257089
"3636","REDB.SS.20240708.FIL","REDB.SS.20240708.FIL.232","D15","REDB",2024-07-08 16:00:00,232,0.03058,1.058,2.89035916824197
"3637","REDB.SS.20240708.FIL","REDB.SS.20240708.FIL.234","D15","REDB",2024-07-08 16:00:00,234,0.02881,1.058,2.72306238185255
"3638","REDB.SS.20240708.FIL","REDB.SS.20240708.FIL.236","D15","REDB",2024-07-08 16:00:00,236,0.02735,1.058,2.58506616257089
"3639","REDB.SS.20240708.FIL","REDB.SS.20240708.FIL.238","D15","REDB",2024-07-08 16:00:00,238,0.02615,1.058,2.47164461247637
"3640","REDB.SS.20240708.FIL","REDB.SS.20240708.FIL.240","D15","REDB",2024-07-08 16:00:00,240,0.02516,1.058,2.37807183364839
"3641","REDB.SS.20240708.FIL","REDB.SS.20240708.FIL.242","D15","REDB",2024-07-08 16:00:00,242,0.0242,1.058,2.28733459357278
"3642","REDB.SS.20240708.FIL","REDB.SS.20240708.FIL.244","D15","REDB",2024-07-08 16:00:00,244,0.02353,1.058,2.22400756143667
"3643","REDB.SS.20240708.FIL","REDB.SS.20240708.FIL.246","D15","REDB",2024-07-08 16:00:00,246,0.02275,1.058,2.15028355387524
"3644","REDB.SS.20240708.FIL","REDB.SS.20240708.FIL.248","D15","REDB",2024-07-08 16:00:00,248,0.02216,1.058,2.0945179584121
"3645","REDB.SS.20240708.FIL","REDB.SS.20240708.FIL.250","D15","REDB",2024-07-08 16:00:00,250,0.02162,1.058,2.04347826086956
"3646","REDB.SS.20240708.FIL","REDB.SS.20240708.FIL.252","D15","REDB",2024-07-08 16:00:00,252,0.02105,1.058,1.98960302457467
"3647","REDB.SS.20240708.FIL","REDB.SS.20240708.FIL.254","D15","REDB",2024-07-08 16:00:00,254,0.0206,1.058,1.94706994328922
"3648","REDB.SS.20240708.FIL","REDB.SS.20240708.FIL.256","D15","REDB",2024-07-08 16:00:00,256,0.02012,1.058,1.90170132325142
"3649","REDB.SS.20240708.FIL","REDB.SS.20240708.FIL.258","D15","REDB",2024-07-08 16:00:00,258,0.01968,1.058,1.86011342155009
"3650","REDB.SS.20240708.FIL","REDB.SS.20240708.FIL.260","D15","REDB",2024-07-08 16:00:00,260,0.01926,1.058,1.82041587901701
"3651","REDB.SS.20240708.FIL","REDB.SS.20240708.FIL.262","D15","REDB",2024-07-08 16:00:00,262,0.01885,1.058,1.78166351606805
"3652","REDB.SS.20240708.FIL","REDB.SS.20240708.FIL.264","D15","REDB",2024-07-08 16:00:00,264,0.01847,1.058,1.74574669187146
"3653","REDB.SS.20240708.FIL","REDB.SS.20240708.FIL.266","D15","REDB",2024-07-08 16:00:00,266,0.01806,1.058,1.70699432892249
"3654","REDB.SS.20240708.FIL","REDB.SS.20240708.FIL.268","D15","REDB",2024-07-08 16:00:00,268,0.01768,1.058,1.6710775047259
"3655","REDB.SS.20240708.FIL","REDB.SS.20240708.FIL.270","D15","REDB",2024-07-08 16:00:00,270,0.01724,1.058,1.62948960302457
"3656","REDB.SS.20240708.FIL","REDB.SS.20240708.FIL.272","D15","REDB",2024-07-08 16:00:00,272,0.01687,1.058,1.5945179584121
"3657","REDB.SS.20240708.FIL","REDB.SS.20240708.FIL.274","D15","REDB",2024-07-08 16:00:00,274,0.01643,1.058,1.55293005671077
"3658","REDB.SS.20240708.FIL","REDB.SS.20240708.FIL.276","D15","REDB",2024-07-08 16:00:00,276,0.01601,1.058,1.51323251417769
"3659","REDB.SS.20240708.FIL","REDB.SS.20240708.FIL.278","D15","REDB",2024-07-08 16:00:00,278,0.01561,1.058,1.47542533081285
"3660","REDB.SS.20240708.FIL","REDB.SS.20240708.FIL.280","D15","REDB",2024-07-08 16:00:00,280,0.01516,1.058,1.43289224952741
"3661","REDB.SS.20240708.FIL","REDB.SS.20240708.FIL.282","D15","REDB",2024-07-08 16:00:00,282,0.01473,1.058,1.39224952741021
"3662","REDB.SS.20240708.FIL","REDB.SS.20240708.FIL.284","D15","REDB",2024-07-08 16:00:00,284,0.0143,1.058,1.35160680529301
"3663","REDB.SS.20240708.FIL","REDB.SS.20240708.FIL.286","D15","REDB",2024-07-08 16:00:00,286,0.01387,1.058,1.3109640831758
"3664","REDB.SS.20240708.FIL","REDB.SS.20240708.FIL.288","D15","REDB",2024-07-08 16:00:00,288,0.01344,1.058,1.2703213610586
"3665","REDB.SS.20240708.FIL","REDB.SS.20240708.FIL.290","D15","REDB",2024-07-08 16:00:00,290,0.01299,1.058,1.22778827977316
"3666","REDB.SS.20240708.FIL","REDB.SS.20240708.FIL.292","D15","REDB",2024-07-08 16:00:00,292,0.01258,1.058,1.1890359168242
"3667","REDB.SS.20240708.FIL","REDB.SS.20240708.FIL.294","D15","REDB",2024-07-08 16:00:00,294,0.01216,1.058,1.14933837429112
"3668","REDB.SS.20240708.FIL","REDB.SS.20240708.FIL.296","D15","REDB",2024-07-08 16:00:00,296,0.01177,1.058,1.1124763705104
"3669","REDB.SS.20240708.FIL","REDB.SS.20240708.FIL.298","D15","REDB",2024-07-08 16:00:00,298,0.01142,1.058,1.07939508506616
"3670","REDB.SS.20240708.FIL","REDB.SS.20240708.FIL.300","D15","REDB",2024-07-08 16:00:00,300,0.01106,1.058,1.04536862003781
"3671","REDB.SS.20240708.FIL","REDB.SS.20240708.FIL.302","D15","REDB",2024-07-08 16:00:00,302,0.01072,1.058,1.01323251417769
"3672","REDB.SS.20240708.FIL","REDB.SS.20240708.FIL.304","D15","REDB",2024-07-08 16:00:00,304,0.01039,1.058,0.982041587901701
"3673","REDB.SS.20240708.FIL","REDB.SS.20240708.FIL.306","D15","REDB",2024-07-08 16:00:00,306,0.01006,1.058,0.950850661625709
"3674","REDB.SS.20240708.FIL","REDB.SS.20240708.FIL.308","D15","REDB",2024-07-08 16:00:00,308,0.00974,1.058,0.920604914933837
"3675","REDB.SS.20240708.FIL","REDB.SS.20240708.FIL.310","D15","REDB",2024-07-08 16:00:00,310,0.00943,1.058,0.891304347826087
"3676","REDB.SS.20240708.FIL","REDB.SS.20240708.FIL.312","D15","REDB",2024-07-08 16:00:00,312,0.00913,1.058,0.862948960302457
"3677","REDB.SS.20240708.FIL","REDB.SS.20240708.FIL.314","D15","REDB",2024-07-08 16:00:00,314,0.00881,1.058,0.832703213610586
"3678","REDB.SS.20240708.FIL","REDB.SS.20240708.FIL.316","D15","REDB",2024-07-08 16:00:00,316,0.00856,1.058,0.809073724007562
"3679","REDB.SS.20240708.FIL","REDB.SS.20240708.FIL.318","D15","REDB",2024-07-08 16:00:00,318,0.00829,1.058,0.783553875236295
"3680","REDB.SS.20240708.FIL","REDB.SS.20240708.FIL.320","D15","REDB",2024-07-08 16:00:00,320,0.00803,1.058,0.758979206049149
"3681","REDB.SS.20240708.FIL","REDB.SS.20240708.FIL.322","D15","REDB",2024-07-08 16:00:00,322,0.00776,1.058,0.733459357277883
"3682","REDB.SS.20240708.FIL","REDB.SS.20240708.FIL.324","D15","REDB",2024-07-08 16:00:00,324,0.00749,1.058,0.707939508506616
"3683","REDB.SS.20240708.FIL","REDB.SS.20240708.FIL.326","D15","REDB",2024-07-08 16:00:00,326,0.00724,1.058,0.684310018903592
"3684","REDB.SS.20240708.FIL","REDB.SS.20240708.FIL.328","D15","REDB",2024-07-08 16:00:00,328,0.00698,1.058,0.659735349716446
"3685","REDB.SS.20240708.FIL","REDB.SS.20240708.FIL.330","D15","REDB",2024-07-08 16:00:00,330,0.00675,1.058,0.637996219281664
"3686","REDB.SS.20240708.FIL","REDB.SS.20240708.FIL.332","D15","REDB",2024-07-08 16:00:00,332,0.00654,1.058,0.618147448015123
"3687","REDB.SS.20240708.FIL","REDB.SS.20240708.FIL.334","D15","REDB",2024-07-08 16:00:00,334,0.00635,1.058,0.600189035916824
"3688","REDB.SS.20240708.FIL","REDB.SS.20240708.FIL.336","D15","REDB",2024-07-08 16:00:00,336,0.00616,1.058,0.582230623818525
"3689","REDB.SS.20240708.FIL","REDB.SS.20240708.FIL.338","D15","REDB",2024-07-08 16:00:00,338,0.00595,1.058,0.562381852551985
"3690","REDB.SS.20240708.FIL","REDB.SS.20240708.FIL.340","D15","REDB",2024-07-08 16:00:00,340,0.00576,1.058,0.544423440453686
"3691","REDB.SS.20240708.FIL","REDB.SS.20240708.FIL.342","D15","REDB",2024-07-08 16:00:00,342,0.00559,1.058,0.528355387523629
"3692","REDB.SS.20240708.FIL","REDB.SS.20240708.FIL.344","D15","REDB",2024-07-08 16:00:00,344,0.00545,1.058,0.515122873345936
"3693","REDB.SS.20240708.FIL","REDB.SS.20240708.FIL.346","D15","REDB",2024-07-08 16:00:00,346,0.00528,1.058,0.499054820415879
"3694","REDB.SS.20240708.FIL","REDB.SS.20240708.FIL.348","D15","REDB",2024-07-08 16:00:00,348,0.00511,1.058,0.482986767485822
"3695","REDB.SS.20240708.FIL","REDB.SS.20240708.FIL.350","D15","REDB",2024-07-08 16:00:00,350,0.00495,1.058,0.467863894139886
"3696","REDB.SS.20240708.FIL","REDB.SS.20240708.FIL.352","D15","REDB",2024-07-08 16:00:00,352,0.00478,1.058,0.45179584120983
"3697","REDB.SS.20240708.FIL","REDB.SS.20240708.FIL.354","D15","REDB",2024-07-08 16:00:00,354,0.00465,1.058,0.439508506616257
"3698","REDB.SS.20240708.FIL","REDB.SS.20240708.FIL.356","D15","REDB",2024-07-08 16:00:00,356,0.00451,1.058,0.426275992438563
"3699","REDB.SS.20240708.FIL","REDB.SS.20240708.FIL.358","D15","REDB",2024-07-08 16:00:00,358,0.0044,1.058,0.415879017013232
"3700","REDB.SS.20240708.FIL","REDB.SS.20240708.FIL.360","D15","REDB",2024-07-08 16:00:00,360,0.00425,1.058,0.401701323251418
"3701","REDB.SS.20240708.FIL","REDB.SS.20240708.FIL.362","D15","REDB",2024-07-08 16:00:00,362,0.00412,1.058,0.389413988657845
"3702","REDB.SS.20240708.FIL","REDB.SS.20240708.FIL.364","D15","REDB",2024-07-08 16:00:00,364,0.00398,1.058,0.376181474480151
"3703","REDB.SS.20240708.FIL","REDB.SS.20240708.FIL.366","D15","REDB",2024-07-08 16:00:00,366,0.00387,1.058,0.36578449905482
"3704","REDB.SS.20240708.FIL","REDB.SS.20240708.FIL.368","D15","REDB",2024-07-08 16:00:00,368,0.00373,1.058,0.352551984877127
"3705","REDB.SS.20240708.FIL","REDB.SS.20240708.FIL.370","D15","REDB",2024-07-08 16:00:00,370,0.00363,1.058,0.343100189035917
"3706","REDB.SS.20240708.FIL","REDB.SS.20240708.FIL.372","D15","REDB",2024-07-08 16:00:00,372,0.00351,1.058,0.331758034026465
"3707","REDB.SS.20240708.FIL","REDB.SS.20240708.FIL.374","D15","REDB",2024-07-08 16:00:00,374,0.00341,1.058,0.322306238185255
"3708","REDB.SS.20240708.FIL","REDB.SS.20240708.FIL.376","D15","REDB",2024-07-08 16:00:00,376,0.00332,1.058,0.313799621928166
"3709","REDB.SS.20240708.FIL","REDB.SS.20240708.FIL.378","D15","REDB",2024-07-08 16:00:00,378,0.00323,1.058,0.305293005671078
"3710","REDB.SS.20240708.FIL","REDB.SS.20240708.FIL.380","D15","REDB",2024-07-08 16:00:00,380,0.00311,1.058,0.293950850661626
"3711","REDB.SS.20240708.FIL","REDB.SS.20240708.FIL.382","D15","REDB",2024-07-08 16:00:00,382,0.00305,1.058,0.2882797731569
"3712","REDB.SS.20240708.FIL","REDB.SS.20240708.FIL.384","D15","REDB",2024-07-08 16:00:00,384,0.00295,1.058,0.27882797731569
"3713","REDB.SS.20240708.FIL","REDB.SS.20240708.FIL.386","D15","REDB",2024-07-08 16:00:00,386,0.00284,1.058,0.268431001890359
"3714","REDB.SS.20240708.FIL","REDB.SS.20240708.FIL.388","D15","REDB",2024-07-08 16:00:00,388,0.00278,1.058,0.262759924385633
"3715","REDB.SS.20240708.FIL","REDB.SS.20240708.FIL.390","D15","REDB",2024-07-08 16:00:00,390,0.00267,1.058,0.252362948960302
"3716","REDB.SS.20240708.FIL","REDB.SS.20240708.FIL.392","D15","REDB",2024-07-08 16:00:00,392,0.00263,1.058,0.248582230623818
"3717","REDB.SS.20240708.FIL","REDB.SS.20240708.FIL.394","D15","REDB",2024-07-08 16:00:00,394,0.00255,1.058,0.241020793950851
"3718","REDB.SS.20240708.FIL","REDB.SS.20240708.FIL.396","D15","REDB",2024-07-08 16:00:00,396,0.00248,1.058,0.234404536862004
"3719","REDB.SS.20240708.FIL","REDB.SS.20240708.FIL.398","D15","REDB",2024-07-08 16:00:00,398,0.00239,1.058,0.225897920604915
"3720","REDB.SS.20240708.FIL","REDB.SS.20240708.FIL.400","D15","REDB",2024-07-08 16:00:00,400,0.00234,1.058,0.22117202268431
"3721","REDB.SS.20240708.FIL","REDB.SS.20240708.FIL.402","D15","REDB",2024-07-08 16:00:00,402,0.00229,1.058,0.216446124763705
"3722","REDB.SS.20240708.FIL","REDB.SS.20240708.FIL.404","D15","REDB",2024-07-08 16:00:00,404,0.00221,1.058,0.208884688090737
"3723","REDB.SS.20240708.FIL","REDB.SS.20240708.FIL.406","D15","REDB",2024-07-08 16:00:00,406,0.00218,1.058,0.206049149338374
"3724","REDB.SS.20240708.FIL","REDB.SS.20240708.FIL.408","D15","REDB",2024-07-08 16:00:00,408,0.0021,1.058,0.198487712665406
"3725","REDB.SS.20240708.FIL","REDB.SS.20240708.FIL.410","D15","REDB",2024-07-08 16:00:00,410,0.00206,1.058,0.194706994328922
"3726","REDB.SS.20240708.FIL","REDB.SS.20240708.FIL.412","D15","REDB",2024-07-08 16:00:00,412,0.002,1.058,0.189035916824197
"3727","REDB.SS.20240708.FIL","REDB.SS.20240708.FIL.414","D15","REDB",2024-07-08 16:00:00,414,0.00194,1.058,0.183364839319471
"3728","REDB.SS.20240708.FIL","REDB.SS.20240708.FIL.416","D15","REDB",2024-07-08 16:00:00,416,0.00191,1.058,0.180529300567108
"3729","REDB.SS.20240708.FIL","REDB.SS.20240708.FIL.418","D15","REDB",2024-07-08 16:00:00,418,0.00186,1.058,0.175803402646503
"3730","REDB.SS.20240708.FIL","REDB.SS.20240708.FIL.420","D15","REDB",2024-07-08 16:00:00,420,0.00184,1.058,0.173913043478261
"3731","REDB.SS.20240708.FIL","REDB.SS.20240708.FIL.422","D15","REDB",2024-07-08 16:00:00,422,0.00183,1.058,0.17296786389414
"3732","REDB.SS.20240708.FIL","REDB.SS.20240708.FIL.424","D15","REDB",2024-07-08 16:00:00,424,0.0018,1.058,0.170132325141777
"3733","REDB.SS.20240708.FIL","REDB.SS.20240708.FIL.426","D15","REDB",2024-07-08 16:00:00,426,0.00175,1.058,0.165406427221172
"3734","REDB.SS.20240708.FIL","REDB.SS.20240708.FIL.428","D15","REDB",2024-07-08 16:00:00,428,0.0017,1.058,0.160680529300567
"3735","REDB.SS.20240708.FIL","REDB.SS.20240708.FIL.430","D15","REDB",2024-07-08 16:00:00,430,0.00167,1.058,0.157844990548204
"3736","REDB.SS.20240708.FIL","REDB.SS.20240708.FIL.432","D15","REDB",2024-07-08 16:00:00,432,0.00163,1.058,0.15406427221172
"3737","REDB.SS.20240708.FIL","REDB.SS.20240708.FIL.434","D15","REDB",2024-07-08 16:00:00,434,0.0016,1.058,0.151228733459357
"3738","REDB.SS.20240708.FIL","REDB.SS.20240708.FIL.436","D15","REDB",2024-07-08 16:00:00,436,0.00156,1.058,0.147448015122873
"3739","REDB.SS.20240708.FIL","REDB.SS.20240708.FIL.438","D15","REDB",2024-07-08 16:00:00,438,0.00155,1.058,0.146502835538752
"3740","REDB.SS.20240708.FIL","REDB.SS.20240708.FIL.440","D15","REDB",2024-07-08 16:00:00,440,0.00153,1.058,0.14461247637051
"3741","REDB.SS.20240708.FIL","REDB.SS.20240708.FIL.442","D15","REDB",2024-07-08 16:00:00,442,0.00151,1.058,0.142722117202268
"3742","REDB.SS.20240708.FIL","REDB.SS.20240708.FIL.444","D15","REDB",2024-07-08 16:00:00,444,0.00145,1.058,0.137051039697543
"3743","REDB.SS.20240708.FIL","REDB.SS.20240708.FIL.446","D15","REDB",2024-07-08 16:00:00,446,0.00144,1.058,0.136105860113422
"3744","REDB.SS.20240708.FIL","REDB.SS.20240708.FIL.448","D15","REDB",2024-07-08 16:00:00,448,0.00143,1.058,0.135160680529301
"3745","REDB.SS.20240708.FIL","REDB.SS.20240708.FIL.450","D15","REDB",2024-07-08 16:00:00,450,0.00137,1.058,0.129489603024575
"3746","REDB.SS.20240708.FIL","REDB.SS.20240708.FIL.452","D15","REDB",2024-07-08 16:00:00,452,0.00135,1.058,0.127599243856333
"3747","REDB.SS.20240708.FIL","REDB.SS.20240708.FIL.454","D15","REDB",2024-07-08 16:00:00,454,0.00132,1.058,0.12476370510397
"3748","REDB.SS.20240708.FIL","REDB.SS.20240708.FIL.456","D15","REDB",2024-07-08 16:00:00,456,0.00132,1.058,0.12476370510397
"3749","REDB.SS.20240708.FIL","REDB.SS.20240708.FIL.458","D15","REDB",2024-07-08 16:00:00,458,0.00129,1.058,0.121928166351607
"3750","REDB.SS.20240708.FIL","REDB.SS.20240708.FIL.460","D15","REDB",2024-07-08 16:00:00,460,0.0013,1.058,0.122873345935728
"3751","REDB.SS.20240708.FIL","REDB.SS.20240708.FIL.462","D15","REDB",2024-07-08 16:00:00,462,0.00129,1.058,0.121928166351607
"3752","REDB.SS.20240708.FIL","REDB.SS.20240708.FIL.464","D15","REDB",2024-07-08 16:00:00,464,0.00124,1.058,0.117202268431002
"3753","REDB.SS.20240708.FIL","REDB.SS.20240708.FIL.466","D15","REDB",2024-07-08 16:00:00,466,0.00124,1.058,0.117202268431002
"3754","REDB.SS.20240708.FIL","REDB.SS.20240708.FIL.468","D15","REDB",2024-07-08 16:00:00,468,0.00122,1.058,0.11531190926276
"3755","REDB.SS.20240708.FIL","REDB.SS.20240708.FIL.470","D15","REDB",2024-07-08 16:00:00,470,0.00119,1.058,0.112476370510397
"3756","REDB.SS.20240708.FIL","REDB.SS.20240708.FIL.472","D15","REDB",2024-07-08 16:00:00,472,0.00118,1.058,0.111531190926276
"3757","REDB.SS.20240708.FIL","REDB.SS.20240708.FIL.474","D15","REDB",2024-07-08 16:00:00,474,0.00118,1.058,0.111531190926276
"3758","REDB.SS.20240708.FIL","REDB.SS.20240708.FIL.476","D15","REDB",2024-07-08 16:00:00,476,0.00118,1.058,0.111531190926276
"3759","REDB.SS.20240708.FIL","REDB.SS.20240708.FIL.478","D15","REDB",2024-07-08 16:00:00,478,0.00117,1.058,0.110586011342155
"3760","REDB.SS.20240708.FIL","REDB.SS.20240708.FIL.480","D15","REDB",2024-07-08 16:00:00,480,0.00112,1.058,0.10586011342155
"3761","REDB.SS.20240708.FIL","REDB.SS.20240708.FIL.482","D15","REDB",2024-07-08 16:00:00,482,0.00113,1.058,0.106805293005671
"3762","REDB.SS.20240708.FIL","REDB.SS.20240708.FIL.484","D15","REDB",2024-07-08 16:00:00,484,0.00114,1.058,0.107750472589792
"3763","REDB.SS.20240708.FIL","REDB.SS.20240708.FIL.486","D15","REDB",2024-07-08 16:00:00,486,0.00115,1.058,0.108695652173913
"3764","REDB.SS.20240708.FIL","REDB.SS.20240708.FIL.488","D15","REDB",2024-07-08 16:00:00,488,0.0011,1.058,0.103969754253308
"3765","REDB.SS.20240708.FIL","REDB.SS.20240708.FIL.490","D15","REDB",2024-07-08 16:00:00,490,0.0011,1.058,0.103969754253308
"3766","REDB.SS.20240708.FIL","REDB.SS.20240708.FIL.492","D15","REDB",2024-07-08 16:00:00,492,0.00113,1.058,0.106805293005671
"3767","REDB.SS.20240708.FIL","REDB.SS.20240708.FIL.494","D15","REDB",2024-07-08 16:00:00,494,0.00105,1.058,0.0992438563327032
"3768","REDB.SS.20240708.FIL","REDB.SS.20240708.FIL.496","D15","REDB",2024-07-08 16:00:00,496,0.00105,1.058,0.0992438563327032
"3769","REDB.SS.20240708.FIL","REDB.SS.20240708.FIL.498","D15","REDB",2024-07-08 16:00:00,498,0.00103,1.058,0.0973534971644612
"3770","REDB.SS.20240708.FIL","REDB.SS.20240708.FIL.500","D15","REDB",2024-07-08 16:00:00,500,0.00103,1.058,0.0973534971644612
"3771","REDB.SS.20240708.FIL","REDB.SS.20240708.FIL.502","D15","REDB",2024-07-08 16:00:00,502,0.00105,1.058,0.0992438563327032
"3772","REDB.SS.20240708.FIL","REDB.SS.20240708.FIL.504","D15","REDB",2024-07-08 16:00:00,504,0.00104,1.058,0.0982986767485822
"3773","REDB.SS.20240708.FIL","REDB.SS.20240708.FIL.506","D15","REDB",2024-07-08 16:00:00,506,0.00101,1.058,0.0954631379962193
"3774","REDB.SS.20240708.FIL","REDB.SS.20240708.FIL.508","D15","REDB",2024-07-08 16:00:00,508,0.001,1.058,0.0945179584120983
"3775","REDB.SS.20240708.FIL","REDB.SS.20240708.FIL.510","D15","REDB",2024-07-08 16:00:00,510,0.00102,1.058,0.0964083175803403
"3776","REDB.SS.20240708.FIL","REDB.SS.20240708.FIL.512","D15","REDB",2024-07-08 16:00:00,512,0.00098,1.058,0.0926275992438563
"3777","REDB.SS.20240708.FIL","REDB.SS.20240708.FIL.514","D15","REDB",2024-07-08 16:00:00,514,0.00096,1.058,0.0907372400756144
"3778","REDB.SS.20240708.FIL","REDB.SS.20240708.FIL.516","D15","REDB",2024-07-08 16:00:00,516,0.00098,1.058,0.0926275992438563
"3779","REDB.SS.20240708.FIL","REDB.SS.20240708.FIL.518","D15","REDB",2024-07-08 16:00:00,518,0.00099,1.058,0.0935727788279773
"3780","REDB.SS.20240708.FIL","REDB.SS.20240708.FIL.520","D15","REDB",2024-07-08 16:00:00,520,0.00095,1.058,0.0897920604914934
"3781","REDB.SS.20240708.FIL","REDB.SS.20240708.FIL.522","D15","REDB",2024-07-08 16:00:00,522,0.00097,1.058,0.0916824196597353
"3782","REDB.SS.20240708.FIL","REDB.SS.20240708.FIL.524","D15","REDB",2024-07-08 16:00:00,524,0.00095,1.058,0.0897920604914934
"3783","REDB.SS.20240708.FIL","REDB.SS.20240708.FIL.526","D15","REDB",2024-07-08 16:00:00,526,0.00097,1.058,0.0916824196597353
"3784","REDB.SS.20240708.FIL","REDB.SS.20240708.FIL.528","D15","REDB",2024-07-08 16:00:00,528,0.00097,1.058,0.0916824196597354
"3785","REDB.SS.20240708.FIL","REDB.SS.20240708.FIL.530","D15","REDB",2024-07-08 16:00:00,530,0.00094,1.058,0.0888468809073724
